step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
8992,128,1221.0733642578125,680.2999877929688,0.0,0.0,0.0,0.0,433.0625,0.0,0.0,0.0,0.8095222115516663,0.8155269026756287,0.7778399586677551,0.0,0.0,1071.75048828125,1055.5992431640625,374.6465759277344,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.15859374403953552,0.0,0.0,0.0,148.0,56.0,134.0,240.0,144.0,0.0,260.0,0.0,0.0,0.0,0,0,0,0,0
8993,128,1467.5333251953125,598.6400146484375,0.0,0.0,0.0,0.0,423.5625,0.0,0.0,0.0,0.8095222115516663,0.8156183362007141,0.7778399586677551,0.0,0.0,1072.1580810546875,1055.6478271484375,374.6465759277344,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.15234375,0.0,0.0,0.0,148.0,60.0,134.0,240.0,144.0,0.0,240.0,0.0,0.0,0.0,0,0,0,0,0
8994,128,1332.106689453125,529.0599975585938,0.0,0.0,0.0,0.0,409.3125,0.0,0.0,0.0,0.8095222115516663,0.8157066702842712,0.7778399586677551,0.0,0.0,1072.528076171875,1055.68115234375,374.6465759277344,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.14296874403953552,0.0,0.0,0.0,148.0,68.0,134.0,240.0,144.0,0.0,211.0,0.0,0.0,0.0,0,0,0,0,0
8995,128,1544.61328125,561.5800170898438,0.0,0.0,0.0,0.0,422.375,0.0,0.0,0.0,0.8095222115516663,0.8157976865768433,0.7778399586677551,0.0,0.0,1072.9571533203125,1055.7197265625,374.6465759277344,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.15156249701976776,0.0,0.0,0.0,148.0,67.0,134.0,240.0,144.0,0.0,193.0,0.0,0.0,0.0,0,0,0,0,0
8996,128,1454.5933837890625,470.760009765625,0.0,0.0,0.0,0.0,417.625,0.0,0.0,0.0,0.8095222115516663,0.8158875703811646,0.7778399586677551,0.0,0.0,1073.3612060546875,1055.7344970703125,374.6465759277344,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.1484375,0.0,0.0,0.0,148.0,69.0,134.0,240.0,144.0,0.0,161.0,0.0,0.0,0.0,0,0,0,0,0
8997,128,1165.38671875,426.6266784667969,0.0,0.0,0.0,0.0,409.3125,0.0,0.0,0.0,0.8095222115516663,0.8159756064414978,0.7778399586677551,0.0,0.0,1073.6849365234375,1055.7393798828125,374.6465759277344,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.14296874403953552,0.0,0.0,0.0,148.0,73.0,134.0,240.0,144.0,0.0,128.0,0.0,0.0,0.0,0,0,0,0,0
8998,128,1408.106689453125,445.5666809082031,0.0,0.0,0.0,0.0,418.8125,0.0,0.0,0.0,0.8095222115516663,0.8160656094551086,0.7778399586677551,0.0,0.0,1074.0760498046875,1055.746826171875,374.6465759277344,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.14921875298023224,0.0,0.0,0.0,148.0,56.0,134.0,240.0,144.0,0.0,102.0,0.0,0.0,0.0,0,0,0,0,0
8999,128,1089.1466064453125,417.26666259765625,0.0,0.0,0.0,0.0,449.6875,0.0,0.0,0.0,0.8095222115516663,0.8161242604255676,0.7778399586677551,0.0,0.0,1074.378662109375,1055.746826171875,374.6465759277344,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.16953125596046448,0.0,0.0,0.0,148.0,47.0,134.0,240.0,144.0,0.0,81.0,0.0,0.0,0.0,0,0,0,0,0
9000,128,1546.63330078125,272.0199890136719,0.0,0.0,0.0,0.0,436.625,0.0,0.0,0.0,0.8095222115516663,0.8160259127616882,0.7778399586677551,0.0,0.0,1074.8082275390625,1055.746826171875,374.6465759277344,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.16093750298023224,0.0,0.0,0.0,148.0,56.0,134.0,240.0,144.0,0.0,42.0,0.0,0.0,0.0,0,0,0,0,0
9001,128,991.693359375,142.9600067138672,0.0,0.0,0.0,0.0,467.5,0.0,0.0,0.0,0.8095222115516663,0.815747857093811,0.7778399586677551,0.0,0.0,1075.083740234375,1055.746826171875,374.6465759277344,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.18125000596046448,0.0,0.0,0.0,148.0,47.0,134.0,240.0,144.0,0.0,41.0,0.0,0.0,0.0,0,0,0,0,0
9002,128,997.9733276367188,194.5800018310547,0.0,0.0,0.0,0.0,448.5,0.0,0.0,0.0,0.8095222115516663,0.815548300743103,0.7778399586677551,0.0,0.0,1075.3609619140625,1055.746826171875,374.6465759277344,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.16875000298023224,0.0,0.0,0.0,148.0,51.0,134.0,240.0,144.0,0.0,41.0,0.0,0.0,0.0,0,0,0,0,0
9003,128,924.3599853515625,289.6266784667969,0.0,0.0,0.0,0.0,466.3125,0.0,0.0,0.0,0.8095222115516663,0.8154427409172058,0.7778399586677551,0.0,0.0,1075.61767578125,1055.746826171875,374.6465759277344,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.18046875298023224,0.0,0.0,0.0,148.0,48.0,134.0,240.0,144.0,0.0,37.0,0.0,0.0,0.0,0,0,0,0,0
9004,128,759.739990234375,350.17999267578125,0.0,0.0,0.0,0.0,463.9375,0.0,0.0,0.0,0.8095222115516663,0.8154099583625793,0.7778399586677551,0.0,0.0,1075.8287353515625,1055.746826171875,374.6465759277344,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.17890624701976776,0.0,0.0,0.0,148.0,50.0,134.0,240.0,144.0,0.0,37.0,0.0,0.0,0.0,0,0,0,0,0
9005,128,538.4466552734375,330.17333984375,0.0,0.0,0.0,0.0,455.625,0.0,0.0,0.0,0.8095222115516663,0.8153618574142456,0.7778399586677551,0.0,0.0,1075.978271484375,1055.746826171875,374.6465759277344,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.17343750596046448,0.0,0.0,0.0,148.0,56.0,134.0,240.0,144.0,0.0,37.0,0.0,0.0,0.0,0,0,0,0,0
9006,128,959.0333251953125,332.61334228515625,0.0,0.0,0.0,0.0,452.0625,0.0,0.0,0.0,0.8095222115516663,0.8153200149536133,0.7778399586677551,0.0,0.0,1076.2447509765625,1055.746826171875,374.6465759277344,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.17109374701976776,0.0,0.0,0.0,148.0,55.0,134.0,240.0,144.0,0.0,30.0,0.0,0.0,0.0,0,0,0,0,0
9007,128,684.0466918945312,337.1000061035156,0.0,0.0,0.0,0.0,447.3125,0.0,0.0,0.0,0.8095222115516663,0.8152879476547241,0.7778399586677551,0.0,0.0,1076.4346923828125,1055.746826171875,374.6465759277344,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.16796875,0.0,0.0,0.0,148.0,66.0,134.0,240.0,144.0,0.0,28.0,0.0,0.0,0.0,0,0,0,0,0
9008,128,441.8599853515625,354.2200012207031,0.0,0.0,0.0,0.0,461.5625,0.0,0.0,0.0,0.8095222115516663,0.8152623176574707,0.7778399586677551,0.0,0.0,1076.5574951171875,1055.746826171875,374.6465759277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17734375596046448,0.0,0.0,0.0,148.0,53.0,134.0,240.0,144.0,0.0,26.0,0.0,0.0,0.0,0,0,0,0,0
9009,128,596.8200073242188,280.73333740234375,0.0,0.0,0.0,0.0,456.8125,0.0,0.0,0.0,0.8095222115516663,0.8151558637619019,0.7778399586677551,0.0,0.0,1076.7232666015625,1055.746826171875,374.6465759277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17421874403953552,0.0,0.0,0.0,148.0,58.0,134.0,240.0,144.0,0.0,21.0,0.0,0.0,0.0,0,0,0,0,0
9010,128,458.5,307.6533203125,0.0,0.0,0.0,0.0,456.8125,0.0,0.0,0.0,0.8095222115516663,0.8150807619094849,0.7778399586677551,0.0,0.0,1076.8505859375,1055.746826171875,374.6465759277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17421874403953552,0.0,0.0,0.0,148.0,62.0,134.0,240.0,144.0,0.0,17.0,0.0,0.0,0.0,0,0,0,0,0
9011,128,395.4800109863281,255.85333251953125,0.0,0.0,0.0,0.0,449.6875,0.0,0.0,0.0,0.8095222115516663,0.8149524331092834,0.7778399586677551,0.0,0.0,1076.96044921875,1055.746826171875,374.6465759277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16953125596046448,0.0,0.0,0.0,148.0,62.0,134.0,240.0,144.0,0.0,17.0,0.0,0.0,0.0,0,0,0,0,0
9012,128,371.99334716796875,193.7866668701172,0.0,0.0,0.0,0.0,443.75,0.0,0.0,0.0,0.8095222115516663,0.8147579431533813,0.7778399586677551,0.0,0.0,1077.0638427734375,1055.746826171875,374.6465759277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16562500596046448,0.0,0.0,0.0,148.0,62.0,134.0,240.0,144.0,0.0,13.0,0.0,0.0,0.0,0,0,0,0,0
9013,128,354.2066650390625,138.55332946777344,0.0,0.0,0.0,0.0,443.75,0.0,0.0,0.0,0.8095222115516663,0.8144996166229248,0.7778399586677551,0.0,0.0,1077.1622314453125,1055.746826171875,374.6465759277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16562500596046448,0.0,0.0,0.0,148.0,65.0,134.0,240.0,144.0,0.0,5.0,0.0,0.0,0.0,0,0,0,0,0
9014,128,368.17333984375,162.5,0.0,0.0,0.0,0.0,440.1875,0.0,0.0,0.0,0.8095222115516663,0.8142726421356201,0.7778399586677551,0.0,0.0,1077.264404296875,1055.746826171875,374.6465759277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16328124701976776,0.0,0.0,0.0,148.0,65.0,134.0,240.0,144.0,0.0,4.0,0.0,0.0,0.0,0,0,0,0,0
9015,128,319.55999755859375,112.06666564941406,0.0,0.0,0.0,0.0,431.875,0.0,0.0,0.0,0.8095222115516663,0.813995361328125,0.7778399586677551,0.0,0.0,1077.353271484375,1055.746826171875,374.6465759277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15781250596046448,0.0,0.0,0.0,148.0,66.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9016,128,278.4666748046875,57.2599983215332,21.440000534057617,0.0,0.0,0.0,431.875,0.0,0.0,0.0,0.8095222115516663,0.8136549592018127,0.7778399586677551,0.0,0.0,1077.4305419921875,1055.746826171875,374.65252685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15781250596046448,0.0,0.0,0.0,148.0,73.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9017,128,294.0400085449219,0.4000000059604645,80.18000030517578,0.0,0.0,0.0,431.875,0.0,0.0,0.0,0.8095222115516663,0.8132492303848267,0.7778399586677551,0.0,0.0,1077.51220703125,1055.746826171875,374.6748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15781250596046448,0.0,0.0,0.0,148.0,73.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9018,128,320.913330078125,0.0,55.073333740234375,0.0,0.0,0.0,424.75,0.0,0.0,0.0,0.8095222115516663,0.8128500580787659,0.7778399586677551,0.0,0.0,1077.6014404296875,1055.746826171875,374.6900939941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15312500298023224,0.0,0.0,0.0,148.0,73.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9019,128,163.3000030517578,0.0,44.913333892822266,0.0,0.0,0.0,424.75,0.0,0.0,0.0,0.8095222115516663,0.8124513030052185,0.7778399586677551,0.0,0.0,1077.646728515625,1055.746826171875,374.70257568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15312500298023224,0.0,0.0,0.0,148.0,75.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9020,128,196.5399932861328,0.0,31.64666748046875,0.0,0.0,0.0,423.5625,0.0,0.0,0.0,0.8095222115516663,0.8120540976524353,0.7778399586677551,0.0,0.0,1077.701416015625,1055.746826171875,374.71136474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15234375,0.0,0.0,0.0,148.0,75.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9021,128,381.8999938964844,0.0,20.200000762939453,0.0,0.0,0.0,423.5625,0.0,0.0,0.0,0.8095222115516663,0.811657190322876,0.7778399586677551,0.0,0.0,1077.8074951171875,1055.746826171875,374.71697998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15234375,0.0,0.0,0.0,148.0,76.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9022,128,358.49334716796875,0.0,22.573333740234375,0.0,0.0,0.0,423.5625,0.0,0.0,0.0,0.8095222115516663,0.8112607598304749,0.7778399586677551,0.0,0.0,1077.906982421875,1055.746826171875,374.7232360839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15234375,0.0,0.0,0.0,148.0,76.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9023,128,348.00665283203125,0.0,23.31333351135254,0.0,0.0,0.0,423.5625,0.0,0.0,0.0,0.8095222115516663,0.8108646869659424,0.7778399586677551,0.0,0.0,1078.003662109375,1055.746826171875,374.729736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15234375,0.0,0.0,0.0,148.0,76.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9024,128,284.5799865722656,0.0,48.060001373291016,0.0,0.0,0.0,423.5625,0.0,0.0,0.0,0.8095222115516663,0.8104689717292786,0.7778399586677551,0.0,0.0,1078.082763671875,1055.746826171875,374.7430725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15234375,0.0,0.0,0.0,148.0,76.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9025,128,349.23333740234375,0.0,75.00666809082031,0.0,0.0,0.0,422.375,0.0,0.0,0.0,0.8095222115516663,0.8100747466087341,0.7778399586677551,0.0,0.0,1078.1796875,1055.746826171875,374.763916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15156249701976776,0.0,0.0,0.0,148.0,76.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9026,128,330.1333312988281,0.0,111.05999755859375,0.0,0.0,0.0,422.375,0.0,0.0,0.0,0.8095222115516663,0.8096809387207031,0.7778399586677551,0.0,0.0,1078.271484375,1055.746826171875,374.7947692871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15156249701976776,0.0,0.0,0.0,148.0,76.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9027,128,453.0,0.0,77.86000061035156,0.0,0.0,0.0,422.375,0.0,0.0,0.0,0.8095222115516663,0.8092874884605408,0.7778399586677551,0.0,0.0,1078.3973388671875,1055.746826171875,374.8163757324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15156249701976776,0.0,0.0,0.0,148.0,76.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9028,128,525.3400268554688,0.0,52.54666519165039,0.0,0.0,0.0,422.375,0.0,0.0,0.0,0.8095222115516663,0.8088944554328918,0.7778399586677551,0.0,0.0,1078.543212890625,1055.746826171875,374.83099365234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15156249701976776,0.0,0.0,0.0,148.0,76.0,134.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9029,128,603.9533081054688,52.36000061035156,138.51333618164062,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.8095222115516663,0.8085641860961914,0.7778399586677551,0.0,0.0,1078.7109375,1055.746826171875,374.86944580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.0,0.0,0.0,148.0,76.0,134.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
9030,128,567.8733520507812,52.52000045776367,126.55333709716797,0.0,0.0,0.0,415.25,0.0,0.0,0.0,0.8095222115516663,0.8082388043403625,0.7778399586677551,0.0,0.0,1078.8687744140625,1055.746826171875,374.90460205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14687499403953552,0.0,0.0,0.0,148.0,76.0,134.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
9031,128,422.1933288574219,152.55999755859375,123.66666412353516,0.0,0.0,0.0,414.0625,0.0,0.0,0.0,0.8095222115516663,0.8080297112464905,0.7778399586677551,0.0,0.0,1078.9859619140625,1055.746826171875,374.93896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14609375596046448,0.0,0.0,0.0,148.0,76.0,134.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
9032,128,268.05999755859375,124.6066665649414,167.3800048828125,0.0,0.0,0.0,410.5,0.0,0.0,0.0,0.8095222115516663,0.8077920079231262,0.7778399586677551,0.0,0.0,1079.0604248046875,1055.746826171875,374.9854736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14374999701976776,0.0,0.0,0.0,148.0,77.0,134.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
9033,128,285.4533386230469,128.98666381835938,112.04666900634766,0.0,0.0,0.0,408.125,0.0,0.0,0.0,0.8095222115516663,0.8075618147850037,0.7778399586677551,0.0,0.0,1079.1397705078125,1055.746826171875,375.0165710449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14218750596046448,0.0,0.0,0.0,148.0,79.0,134.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
9034,128,333.7466735839844,144.3000030517578,142.07333374023438,0.0,0.0,0.0,408.125,0.0,0.0,0.0,0.8095222115516663,0.8073493838310242,0.7778399586677551,0.0,0.0,1079.232421875,1055.746826171875,375.0560607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14218750596046448,0.0,0.0,0.0,148.0,79.0,134.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
9035,128,225.02000427246094,127.7933349609375,145.81333923339844,0.0,0.0,0.0,404.5625,0.0,0.0,0.0,0.8095222115516663,0.8071214556694031,0.7778399586677551,0.0,0.0,1079.294921875,1055.746826171875,375.0965576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13984374701976776,0.0,0.0,0.0,148.0,79.0,134.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
9036,128,12.566666603088379,140.17333984375,115.48666381835938,0.0,0.0,0.0,399.8125,0.0,0.0,0.0,0.8095222115516663,0.806912362575531,0.7778399586677551,0.0,0.0,1079.2984619140625,1055.746826171875,375.1286315917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13671875,0.0,0.0,0.0,148.0,82.0,134.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
9037,128,0.0,156.67333984375,195.03334045410156,0.0,0.0,0.0,397.4375,0.0,0.0,0.0,0.8095222115516663,0.8067245483398438,0.7778399586677551,0.0,0.0,1079.2984619140625,1055.746826171875,375.18280029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13515624403953552,0.0,0.0,0.0,148.0,86.0,134.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
9038,128,0.0,170.44000244140625,255.77333068847656,0.0,0.0,0.0,395.0625,0.0,0.0,0.0,0.8095222115516663,0.8065548539161682,0.7778399586677551,0.0,0.0,1079.2984619140625,1055.746826171875,375.25384521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13359375298023224,0.0,0.0,0.0,148.0,88.0,134.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
9039,127,0.0,173.9066619873047,208.83999633789062,0.0,0.0,0.0,395.0625,0.0,0.0,0.0,0.8095222115516663,0.806389331817627,0.7778399586677551,0.0,0.0,1079.2984619140625,1055.746826171875,375.3118591308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13359375298023224,0.0,0.0,0.0,148.0,88.0,134.0,240.0,144.0,2.0,0.0,3.0,0.0,0.0,0,0,1,0,0
9040,127,296.760009765625,179.13999938964844,185.86000061035156,0.0,0.0,0.0,384.375,25.966562271118164,0.0,0.0,0.8095222115516663,0.8062397241592407,0.7778549194335938,0.0,0.0,1079.380859375,1055.746826171875,375.3562927246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12656250596046448,0.0006249999860301614,0.0,0.0,148.0,88.0,134.0,240.0,144.0,6.0,0.0,3.0,0.0,0.0,1,0,0,0,0
9041,127,209.0399932861328,165.1199951171875,216.13999938964844,0.0,0.0,25.1875,382.0,25.966562271118164,0.0,0.0,0.8095254898071289,0.8060764074325562,0.7778699398040771,0.0,0.0,1079.4320068359375,1055.746826171875,375.40911865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.125,0.0006249999860301614,0.0,0.0,148.0,95.0,134.0,240.0,144.0,11.0,0.0,3.0,0.0,0.0,1,0,0,0,0
9042,127,132.46665954589844,149.0,140.25999450683594,0.0,0.0,50.375,373.6875,25.966562271118164,0.0,0.0,0.8095320463180542,0.8059025406837463,0.7778849005699158,0.0,0.0,1079.4547119140625,1055.746826171875,375.44085693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.11953125149011612,0.0006249999860301614,0.0,0.0,148.0,95.0,134.0,240.0,144.0,13.0,0.0,3.0,0.0,0.0,0,0,1,0,0
9043,128,184.9066619873047,163.18666076660156,147.25332641601562,0.0,0.0,50.375,357.0625,53.19968795776367,0.0,0.0,0.8095385432243347,0.8057602643966675,0.7779155969619751,0.0,0.0,1079.4921875,1055.746826171875,375.46697998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.10859374701976776,0.0018749999580904841,0.0,0.0,148.0,100.0,134.0,240.0,144.0,13.0,0.0,3.0,0.0,0.0,0,0,0,0,0
9044,127,154.25332641601562,152.45333862304688,60.073333740234375,0.0,0.0,50.375,352.3125,53.19968795776367,0.0,0.0,0.80954509973526,0.8056102395057678,0.7779462933540344,0.0,0.0,1079.52099609375,1055.746826171875,375.4689025878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.10546875,0.0018749999580904841,0.0,0.0,148.0,105.0,134.0,240.0,144.0,16.0,0.0,3.0,0.0,0.0,1,0,0,0,0
9045,128,233.7133331298828,146.4933319091797,101.16000366210938,0.0,0.0,76.75,342.8125,53.19968795776367,0.0,0.0,0.8095550537109375,0.8054622411727905,0.777976930141449,0.0,0.0,1079.5645751953125,1055.746826171875,375.4822082519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.09921874850988388,0.0018749999580904841,0.0,0.0,148.0,105.0,134.0,240.0,144.0,16.0,0.0,3.0,0.0,0.0,0,0,0,0,0
9046,127,290.82666015625,144.5800018310547,99.26667022705078,0.0,0.0,76.75,326.1875,53.19968795776367,0.0,0.0,0.809565007686615,0.8053274750709534,0.7780076265335083,0.0,0.0,1079.6240234375,1055.746826171875,375.4949951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.08828125149011612,0.0018749999580904841,0.0,0.0,148.0,107.0,134.0,240.0,144.0,23.0,0.0,3.0,0.0,0.0,1,0,0,0,0
9047,126,306.2533264160156,151.64666748046875,134.2933349609375,0.0,0.0,103.125,315.5,53.19968795776367,0.0,0.0,0.8095784187316895,0.8052106499671936,0.7780382633209229,0.0,0.0,1079.680419921875,1055.746826171875,375.5175476074219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.08124999701976776,0.0018749999580904841,0.0,0.0,148.0,117.0,134.0,240.0,144.0,26.0,0.0,3.0,0.0,0.0,2,0,0,0,0
9048,127,291.55999755859375,170.913330078125,64.413330078125,0.0,0.0,155.875,298.875,53.19968795776367,0.0,0.0,0.8095986247062683,0.8051311373710632,0.7780689001083374,0.0,0.0,1079.7181396484375,1055.746826171875,375.5206604003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062500000931322575,0.0703125,0.0018749999580904841,0.0,0.0,148.0,121.0,134.0,240.0,144.0,28.0,0.0,4.0,0.0,0.0,1,0,0,0,0
9049,126,288.7266540527344,171.1666717529297,102.45333099365234,0.0,0.0,182.25,279.875,53.19968795776367,0.0,0.0,0.8096222877502441,0.8050694465637207,0.778099536895752,0.0,0.0,1079.747802734375,1055.746826171875,375.5343322753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.05781250074505806,0.0018749999580904841,0.0,0.0,148.0,124.0,134.0,240.0,144.0,28.0,0.0,4.0,0.0,0.0,2,0,0,0,0
9050,126,319.17999267578125,221.89332580566406,128.02667236328125,0.0,0.0,236.1875,269.1875,53.19968795776367,0.0,0.0,0.8096529245376587,0.8050753474235535,0.7781301736831665,0.0,0.0,1079.770751953125,1055.746826171875,375.55511474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010625000111758709,0.05078125,0.0018749999580904841,0.0,0.0,148.0,128.0,134.0,240.0,144.0,28.0,0.0,6.0,0.0,0.0,2,0,0,0,0
9051,126,344.32666015625,248.89999389648438,75.44666290283203,0.0,0.0,267.3125,232.125,53.19968795776367,0.0,0.0,0.809687614440918,0.8051268458366394,0.778160810470581,0.0,0.0,1079.792236328125,1055.75146484375,375.5613098144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.04218750074505806,0.0018749999580904841,0.0,0.0,148.0,133.0,134.0,240.0,144.0,28.0,0.0,6.0,0.0,0.0,1,0,1,0,0
9052,128,356.0133361816406,257.8999938964844,94.73332977294922,0.0,0.0,268.5,225.0,79.16625213623047,0.0,0.0,0.8097224235534668,0.8051767945289612,0.7782063484191895,0.0,0.0,1079.8165283203125,1055.7606201171875,375.56561279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.03750000149011612,0.0024999999441206455,0.0,0.0,148.0,134.0,134.0,240.0,144.0,31.0,0.0,6.0,0.0,0.0,0,0,0,0,0
9053,128,331.2799987792969,245.02000427246094,139.63333129882812,0.0,0.0,268.5,215.5,79.16625213623047,0.0,0.0,0.8097571730613708,0.805224597454071,0.7782518863677979,0.0,0.0,1079.833984375,1055.768798828125,375.5824279785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.03125,0.0024999999441206455,0.0,0.0,148.0,134.0,134.0,240.0,144.0,38.0,0.0,6.0,0.0,0.0,0,0,0,0,0
