step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
7562,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907000064849854,0.0,0.0,0.0,0.0,451.77276611328125,564.7874145507812,201.4841766357422,0.0,0.0,470.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7563,126,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907018542289734,0.0,0.0,0.0,0.0,451.7886657714844,564.8626098632812,201.51092529296875,0.0,0.0,471.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,339.0,0.0,0.0,0.0,0.0,2,0,0,0,0
7564,126,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,478.6875,0.0,0.0,0.0,0.0,0.9907036423683167,0.0,0.0,0.0,0.0,451.8075256347656,564.9378051757812,201.53765869140625,0.0,0.0,473.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,2,0,0,0,0
7565,128,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907054305076599,0.0,0.0,0.0,0.0,451.82342529296875,565.0130615234375,201.5644073486328,0.0,0.0,472.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7566,123,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,475.125,0.0,0.0,0.0,0.0,0.9907072186470032,0.0,0.0,0.0,0.0,451.8432922363281,565.0882568359375,201.59115600585938,0.0,0.0,472.0,0.0,0.0,0.0,0.0,0.1237500011920929,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,5,0,0,0,0
7567,126,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.9907090663909912,0.0,0.0,0.0,0.0,451.86114501953125,565.1634521484375,201.61790466308594,0.0,0.0,473.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,2,0,0,0,0
7568,126,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9907108545303345,0.0,0.0,0.0,0.0,451.8780212402344,565.2386474609375,201.6446533203125,0.0,0.0,473.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,339.0,0.0,0.0,0.0,0.0,2,0,0,0,0
7569,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907127022743225,0.0,0.0,0.0,0.0,451.8939208984375,565.3138427734375,201.67138671875,0.0,0.0,474.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7570,125,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.9907144904136658,0.0,0.0,0.0,0.0,451.91180419921875,565.3890380859375,201.69813537597656,0.0,0.0,475.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,3,0,0,0,0
7571,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.990716278553009,0.0,0.0,0.0,0.0,451.9286804199219,565.4642333984375,201.72488403320312,0.0,0.0,476.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7572,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.9907181262969971,0.0,0.0,0.0,0.0,451.9465637207031,565.5394287109375,201.7516326904297,0.0,0.0,476.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7573,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907199144363403,0.0,0.0,0.0,0.0,451.96246337890625,565.6146850585938,201.7783660888672,0.0,0.0,475.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7574,126,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907217621803284,0.0,0.0,0.0,0.0,451.97833251953125,565.6898803710938,201.80511474609375,0.0,0.0,476.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,2,0,0,0,0
7575,126,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9907235503196716,0.0,0.0,0.0,0.0,451.9952392578125,565.7650756835938,201.8318634033203,0.0,0.0,478.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,2,0,0,0,0
7576,126,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907253980636597,0.0,0.0,0.0,0.0,452.0111083984375,565.8402709960938,201.85861206054688,0.0,0.0,479.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,339.0,0.0,0.0,0.0,0.0,2,0,0,0,0
7577,128,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.9907271862030029,0.0,0.0,0.0,0.0,452.02899169921875,565.9154663085938,201.88536071777344,0.0,0.0,481.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7578,128,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907289743423462,0.0,0.0,0.0,0.0,452.0448913574219,565.9906616210938,201.91209411621094,0.0,0.0,479.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,330.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7579,126,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9907308220863342,0.0,0.0,0.0,0.0,452.061767578125,566.0658569335938,201.9388427734375,0.0,0.0,479.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,2,0,0,0,0
7580,128,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907326102256775,0.0,0.0,0.0,0.0,452.0776672363281,566.1410522460938,201.96559143066406,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,330.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7581,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907344579696655,0.0,0.0,0.0,0.0,452.09356689453125,566.2162475585938,201.99234008789062,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7582,126,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9907362461090088,0.0,0.0,0.0,0.0,452.1104431152344,566.29150390625,202.0190887451172,0.0,0.0,481.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,327.0,0.0,0.0,0.0,0.0,2,0,0,0,0
7583,124,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.990738034248352,0.0,0.0,0.0,0.0,452.1273193359375,566.36669921875,202.0458221435547,0.0,0.0,482.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,321.0,0.0,0.0,0.0,0.0,4,0,0,0,0
7584,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9907398819923401,0.0,0.0,0.0,0.0,452.14422607421875,566.44189453125,202.07257080078125,0.0,0.0,485.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,321.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7585,124,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907416701316833,0.0,0.0,0.0,0.0,452.16009521484375,566.51708984375,202.0993194580078,0.0,0.0,485.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,327.0,0.0,0.0,0.0,0.0,4,0,0,0,0
7586,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9907434582710266,0.0,0.0,0.0,0.0,452.177001953125,566.59228515625,202.12606811523438,0.0,0.0,489.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,327.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7587,128,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907453060150146,0.0,0.0,0.0,0.0,452.19287109375,566.66748046875,202.15281677246094,0.0,0.0,489.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,327.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7588,125,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907470941543579,0.0,0.0,0.0,0.0,452.2087707519531,566.74267578125,202.17955017089844,0.0,0.0,489.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,3,0,0,0,0
7589,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.9907488822937012,0.0,0.0,0.0,0.0,452.2266540527344,566.81787109375,202.206298828125,0.0,0.0,492.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,330.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7590,128,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907507300376892,0.0,0.0,0.0,0.0,452.2425537109375,566.8931274414062,202.23304748535156,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7591,128,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907525181770325,0.0,0.0,0.0,0.0,452.2584228515625,566.9683227539062,202.25979614257812,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7592,128,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9907543063163757,0.0,0.0,0.0,0.0,452.27532958984375,567.0435180664062,202.2865447998047,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,339.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7593,126,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9907561540603638,0.0,0.0,0.0,0.0,452.2922058105469,567.1187133789062,202.3132781982422,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,2,0,0,0,0
7594,128,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.990757942199707,0.0,0.0,0.0,0.0,452.30810546875,567.1939086914062,202.34002685546875,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7595,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907597303390503,0.0,0.0,0.0,0.0,452.3240051269531,567.2691040039062,202.3667755126953,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7596,128,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,475.125,0.0,0.0,0.0,0.0,0.9907615184783936,0.0,0.0,0.0,0.0,452.3438415527344,567.3442993164062,202.39352416992188,0.0,0.0,492.0,0.0,0.0,0.0,0.0,0.1237500011920929,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7597,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907633066177368,0.0,0.0,0.0,0.0,452.3597412109375,567.4194946289062,202.42027282714844,0.0,0.0,488.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,339.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7598,128,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907650947570801,0.0,0.0,0.0,0.0,452.3756408691406,567.4946899414062,202.44700622558594,0.0,0.0,489.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7599,128,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907669425010681,0.0,0.0,0.0,0.0,452.3915100097656,567.5699462890625,202.4737548828125,0.0,0.0,489.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7600,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9907687306404114,0.0,0.0,0.0,0.0,452.4084167480469,567.6451416015625,202.50050354003906,0.0,0.0,489.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7601,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907705187797546,0.0,0.0,0.0,0.0,452.4242858886719,567.7203369140625,202.52725219726562,0.0,0.0,489.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7602,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907723069190979,0.0,0.0,0.0,0.0,452.440185546875,567.7955322265625,202.5540008544922,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7603,125,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9907740950584412,0.0,0.0,0.0,0.0,452.45709228515625,567.8707275390625,202.5807342529297,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,339.0,0.0,0.0,0.0,0.0,3,0,0,0,0
7604,125,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907759428024292,0.0,0.0,0.0,0.0,452.47296142578125,567.9459228515625,202.60748291015625,0.0,0.0,493.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,339.0,0.0,0.0,0.0,0.0,3,0,0,0,0
7605,128,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907777309417725,0.0,0.0,0.0,0.0,452.4888610839844,568.0211181640625,202.6342315673828,0.0,0.0,496.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7606,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9907795190811157,0.0,0.0,0.0,0.0,452.5057373046875,568.0963134765625,202.66098022460938,0.0,0.0,496.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7607,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.990781307220459,0.0,0.0,0.0,0.0,452.52362060546875,568.1715698242188,202.68771362304688,0.0,0.0,496.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7608,128,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9907830953598022,0.0,0.0,0.0,0.0,452.5404968261719,568.2467651367188,202.71446228027344,0.0,0.0,495.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7609,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907848834991455,0.0,0.0,0.0,0.0,452.556396484375,568.3219604492188,202.7412109375,0.0,0.0,494.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,327.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7610,124,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9907866716384888,0.0,0.0,0.0,0.0,452.5732727050781,568.3971557617188,202.76795959472656,0.0,0.0,495.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,4,0,0,0,0
7611,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.990788459777832,0.0,0.0,0.0,0.0,452.58917236328125,568.4723510742188,202.79470825195312,0.0,0.0,498.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7612,126,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9907902479171753,0.0,0.0,0.0,0.0,452.6050720214844,568.5475463867188,202.82144165039062,0.0,0.0,499.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,2,0,0,0,0
7613,126,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.9907920360565186,0.0,0.0,0.0,0.0,452.6229553222656,568.6227416992188,202.8481903076172,0.0,0.0,501.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,339.0,0.0,0.0,0.0,0.0,2,0,0,0,0
7614,124,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9907938241958618,0.0,0.0,0.0,0.0,452.63983154296875,568.6979370117188,202.87493896484375,0.0,0.0,501.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,339.0,0.0,0.0,0.0,0.0,4,0,0,0,0
7615,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9907956123352051,0.0,0.0,0.0,0.0,452.6567077636719,568.7731323242188,202.9016876220703,0.0,0.0,504.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7616,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.9907973408699036,0.0,0.0,0.0,0.0,452.6745910644531,568.848388671875,202.92843627929688,0.0,0.0,504.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,339.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7617,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9907991290092468,0.0,0.0,0.0,0.0,452.69146728515625,568.923583984375,202.95516967773438,0.0,0.0,503.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7618,126,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9908009171485901,0.0,0.0,0.0,0.0,452.7073669433594,568.998779296875,202.98191833496094,0.0,0.0,503.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,2,0,0,0,0
7619,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.9908027052879333,0.0,0.0,0.0,0.0,452.7252197265625,569.073974609375,203.0086669921875,0.0,0.0,505.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,330.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7620,126,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9908044934272766,0.0,0.0,0.0,0.0,452.74212646484375,569.149169921875,203.03541564941406,0.0,0.0,504.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,330.0,0.0,0.0,0.0,0.0,2,0,0,0,0
7621,126,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,478.6875,0.0,0.0,0.0,0.0,0.9908062219619751,0.0,0.0,0.0,0.0,452.760986328125,569.224365234375,203.06216430664062,0.0,0.0,505.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,2,0,0,0,0
7622,126,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9908080101013184,0.0,0.0,0.0,0.0,452.7778625488281,569.299560546875,203.08889770507812,0.0,0.0,504.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,2,0,0,0,0
7623,128,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.9908097982406616,0.0,0.0,0.0,0.0,452.7957458496094,569.374755859375,203.1156463623047,0.0,0.0,505.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7624,128,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9908115863800049,0.0,0.0,0.0,0.0,452.8126220703125,569.449951171875,203.14239501953125,0.0,0.0,503.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7625,127,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9908133745193481,0.0,0.0,0.0,0.0,452.8285217285156,569.5252075195312,203.1691436767578,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,333.0,0.0,0.0,0.0,0.0,1,0,0,0,0
7626,128,546.5924682617188,270.7287902832031,96.28387451171875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9908151030540466,0.0,0.0,0.0,0.0,452.84539794921875,569.6004028320312,203.19589233398438,0.0,0.0,503.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,336.0,0.0,0.0,0.0,0.0,0,0,0,0,0
