cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
3763,575,760000,2,512,256,4175
3764,575,760000,2,512,256,4175
3765,575,760000,2,512,256,4175
3766,575,760000,2,512,256,4175
3767,575,760000,2,512,256,4175
3768,575,760000,2,512,256,4175
3769,575,760000,2,512,256,4175
3770,575,760000,2,512,256,4175
3771,575,760000,2,512,256,4175
3772,575,760000,2,512,256,4175
3773,575,760000,2,512,256,4175
3774,576,760000,2,512,256,4176
3775,576,760000,2,512,256,4176
3776,576,760000,2,512,256,4176
3777,576,760000,2,512,256,4176
3778,576,760000,2,512,256,4176
3779,576,760000,2,512,256,4176
3780,576,760000,2,512,256,4176
3781,576,760000,2,512,256,4176
3782,576,760000,2,512,256,4176
3783,576,760000,2,512,256,4176
3784,576,760000,2,512,256,4176
3785,576,760000,2,512,256,4176
3786,576,760000,2,512,256,4176
3787,577,760000,2,512,256,4177
3788,577,760000,2,512,256,4177
3789,577,760000,2,512,256,4177
3790,577,760000,2,512,256,4177
3791,577,760000,2,512,256,4177
3792,577,760000,2,512,256,4177
3793,577,760000,2,512,256,4177
3794,577,760000,2,512,256,4177
3795,577,760000,2,512,256,4177
3796,577,760000,2,512,256,4177
3797,577,760000,2,512,256,4177
3798,577,760000,2,512,256,4177
3799,578,760000,2,512,256,4178
3800,578,760000,2,512,256,4178
3801,578,760000,2,512,256,4178
3802,578,760000,2,512,256,4178
3803,578,760000,2,512,256,4178
3804,578,760000,2,512,256,4178
3805,578,760000,2,512,256,4178
3806,578,760000,2,512,256,4178
3807,578,760000,2,512,256,4178
3808,578,760000,2,512,256,4178
3809,578,760000,2,512,256,4178
3810,579,760000,2,512,256,4179
3811,579,760000,2,512,256,4179
3812,579,760000,2,512,256,4179
3813,579,760000,2,512,256,4179
3814,579,760000,2,512,256,4179
3815,579,760000,2,512,256,4179
3816,579,760000,2,512,256,4179
3817,579,760000,2,512,256,4179
3818,579,760000,2,512,256,4179
3819,579,760000,2,512,256,4179
3820,579,760000,2,512,256,4179
3821,579,760000,2,512,256,4179
3822,579,760000,2,512,256,4179
3823,579,760000,2,512,256,4179
3824,580,760000,2,512,256,4180
3825,580,760000,2,512,256,4180
3826,580,760000,2,512,256,4180
3827,580,760000,2,512,256,4180
3828,580,760000,2,512,256,4180
3829,580,760000,2,512,256,4180
3830,580,760000,2,512,256,4180
3831,581,760000,2,512,256,4181
3832,581,760000,2,512,256,4181
3833,581,760000,2,512,256,4181
3834,581,760000,2,512,256,4181
3835,581,760000,2,512,256,4181
3836,581,760000,2,512,256,4181
3837,581,760000,2,512,256,4181
3838,582,760000,2,512,256,4182
3839,582,760000,2,512,256,4182
3840,582,760000,2,512,256,4182
3841,582,760000,2,512,256,4182
3842,582,760000,2,512,256,4182
3843,582,760000,2,512,256,4182
3844,582,760000,2,512,256,4182
3845,582,760000,2,512,256,4182
3846,582,760000,2,512,256,4182
3847,582,760000,2,512,256,4182
3848,582,760000,2,512,256,4182
3849,583,760000,2,512,256,4183
3850,583,760000,2,512,256,4183
3851,583,760000,2,512,256,4183
3852,583,760000,2,512,256,4183
3853,583,760000,2,512,256,4183
3854,583,760000,2,512,256,4183
3855,583,760000,2,512,256,4183
3856,583,760000,2,512,256,4183
3857,583,760000,2,512,256,4183
3858,583,760000,2,512,256,4183
3859,583,760000,2,512,256,4183
3860,583,760000,2,512,256,4183
3861,583,760000,2,512,256,4183
3862,583,760000,2,512,256,4183
3863,584,760000,2,512,256,4184
3864,584,760000,2,512,256,4184
3865,584,760000,2,512,256,4184
3866,584,760000,2,512,256,4184
3867,584,760000,2,512,256,4184
3868,584,760000,2,512,256,4184
3869,584,760000,2,512,256,4184
3870,584,760000,2,512,256,4184
3871,585,760000,2,512,256,4185
3872,585,760000,2,512,256,4185
3873,585,760000,2,512,256,4185
3874,585,760000,2,512,256,4185
3875,585,760000,2,512,256,4185
3876,585,760000,2,512,256,4185
3877,585,760000,2,512,256,4185
3878,585,760000,2,512,256,4185
3879,585,760000,2,512,256,4185
3880,585,760000,2,512,256,4185
3881,586,760000,2,512,256,4186
3882,586,760000,2,512,256,4186
3883,586,760000,2,512,256,4186
3884,586,760000,2,512,256,4186
3885,586,760000,2,512,256,4186
3886,586,760000,2,512,256,4186
3887,586,760000,2,512,256,4186
3888,586,760000,2,512,256,4186
3889,586,760000,2,512,256,4186
3890,586,760000,2,512,256,4186
3891,586,760000,2,512,256,4186
3892,586,760000,2,512,256,4186
3893,586,760000,2,512,256,4186
3894,586,760000,2,512,256,4186
3895,586,760000,2,512,256,4186
3896,586,760000,2,512,256,4186
3897,586,760000,2,512,256,4186
3898,587,760000,2,512,256,4187
3899,587,760000,2,512,256,4187
3900,587,760000,2,512,256,4187
3901,587,760000,2,512,256,4187
3902,587,760000,2,512,256,4187
3903,587,760000,2,512,256,4187
3904,587,760000,2,512,256,4187
3905,587,760000,2,512,256,4187
3906,587,760000,2,512,256,4187
3907,587,760000,2,512,256,4187
3908,588,760000,2,512,256,4188
3909,588,760000,2,512,256,4188
3910,588,760000,2,512,256,4188
3911,588,760000,2,512,256,4188
3912,588,760000,2,512,256,4188
3913,588,760000,2,512,256,4188
3914,588,760000,2,512,256,4188
3915,588,760000,2,512,256,4188
3916,588,760000,2,512,256,4188
3917,589,760000,2,512,256,4189
3918,589,760000,2,512,256,4189
3919,589,760000,2,512,256,4189
3920,589,760000,2,512,256,4189
3921,589,760000,2,512,256,4189
3922,589,760000,2,512,256,4189
3923,589,760000,2,512,256,4189
3924,589,760000,2,512,256,4189
3925,590,760000,2,512,256,4190
3926,590,760000,2,512,256,4190
3927,590,760000,2,512,256,4190
3928,590,760000,2,512,256,4190
3929,590,760000,2,512,256,4190
3930,590,760000,2,512,256,4190
3931,590,760000,2,512,256,4190
3932,590,760000,2,512,256,4190
3933,590,760000,2,512,256,4190
3934,590,760000,2,512,256,4190
3935,590,760000,2,512,256,4190
3936,590,760000,2,512,256,4190
3937,591,760000,2,512,256,4191
3938,591,760000,2,512,256,4191
3939,591,760000,2,512,256,4191
3940,591,760000,2,512,256,4191
3941,591,760000,2,512,256,4191
3942,591,760000,2,512,256,4191
3943,591,760000,2,512,256,4191
3944,591,760000,2,512,256,4191
3945,591,760000,2,512,256,4191
3946,591,760000,2,512,256,4191
3947,592,760000,2,512,256,4192
3948,592,760000,2,512,256,4192
3949,592,760000,2,512,256,4192
3950,592,760000,2,512,256,4192
3951,592,760000,2,512,256,4192
3952,592,760000,2,512,256,4192
3953,592,760000,2,512,256,4192
3954,592,760000,2,512,256,4192
3955,593,760000,2,512,256,4193
3956,593,760000,2,512,256,4193
3957,593,760000,2,512,256,4193
3958,593,760000,2,512,256,4193
3959,593,760000,2,512,256,4193
3960,593,760000,2,512,256,4193
3961,593,760000,2,512,256,4193
3962,593,760000,2,512,256,4193
3963,593,760000,2,512,256,4193
3964,593,760000,2,512,256,4193
3965,593,760000,2,512,256,4193
3966,594,760000,2,512,256,4194
3967,594,760000,2,512,256,4194
3968,594,760000,2,512,256,4194
3969,594,760000,2,512,256,4194
3970,595,760000,2,512,256,4195
3971,595,760000,2,512,256,4195
3972,595,760000,2,512,256,4195
3973,595,760000,2,512,256,4195
3974,595,760000,2,512,256,4195
3975,595,760000,2,512,256,4195
3976,595,760000,2,512,256,4195
3977,595,760000,2,512,256,4195
3978,595,760000,2,512,256,4195
3979,595,760000,2,512,256,4195
3980,595,760000,2,512,256,4195
3981,596,760000,2,512,256,4196
3982,596,760000,2,512,256,4196
3983,596,760000,2,512,256,4196
3984,596,760000,2,512,256,4196
3985,596,760000,2,512,256,4196
3986,596,760000,2,512,256,4196
3987,596,760000,2,512,256,4196
3988,596,760000,2,512,256,4196
3989,596,760000,2,512,256,4196
3990,597,760000,2,512,256,4197
3991,597,760000,2,512,256,4197
3992,597,760000,2,512,256,4197
3993,597,760000,2,512,256,4197
3994,597,760000,2,512,256,4197
3995,597,760000,2,512,256,4197
3996,597,760000,2,512,256,4197
3997,597,760000,2,512,256,4197
3998,597,760000,2,512,256,4197
3999,597,760000,2,512,256,4197
4000,597,760000,2,512,256,4197
4001,597,760000,2,512,256,4197
4002,598,760000,2,512,256,4198
4003,598,760000,2,512,256,4198
4004,598,760000,2,512,256,4198
4005,598,760000,2,512,256,4198
4006,598,760000,2,512,256,4198
4007,598,760000,2,512,256,4198
4008,598,760000,2,512,256,4198
4009,599,760000,2,512,256,4199
4010,599,760000,2,512,256,4199
4011,599,760000,2,512,256,4199
4012,599,760000,2,512,256,4199
4013,599,760000,2,512,256,4199
4014,599,760000,2,512,256,4199
4015,599,760000,2,512,256,4199
4016,600,760000,2,512,256,4200
4017,600,760000,2,512,256,4200
4018,600,760000,2,512,256,4200
4019,600,760000,2,512,256,4200
4020,600,760000,2,512,256,4200
4021,600,760000,2,512,256,4200
4022,600,760000,2,512,256,4200
4023,600,760000,2,512,256,4200
4024,600,760000,2,512,256,4200
4025,600,760000,2,512,256,4200
4026,600,760000,2,512,256,4200
4027,601,760000,2,512,256,4201
4028,601,760000,2,512,256,4201
4029,601,760000,2,512,256,4201
4030,601,760000,2,512,256,4201
4031,601,760000,2,512,256,4201
4032,601,760000,2,512,256,4201
4033,601,760000,2,512,256,4201
4034,601,760000,2,512,256,4201
4035,601,760000,2,512,256,4201
4036,602,760000,2,512,256,4202
4037,602,760000,2,512,256,4202
4038,602,760000,2,512,256,4202
4039,602,760000,2,512,256,4202
4040,602,760000,2,512,256,4202
4041,602,760000,2,512,256,4202
4042,602,760000,2,512,256,4202
4043,602,760000,2,512,256,4202
4044,602,760000,2,512,256,4202
4045,602,760000,2,512,256,4202
4046,602,760000,2,512,256,4202
4047,602,760000,2,512,256,4202
4048,603,760000,2,512,256,4203
4049,603,760000,2,512,256,4203
4050,603,760000,2,512,256,4203
4051,603,760000,2,512,256,4203
4052,603,760000,2,512,256,4203
4053,603,760000,2,512,256,4203
4054,603,760000,2,512,256,4203
4055,603,760000,2,512,256,4203
4056,603,760000,2,512,256,4203
4057,603,760000,2,512,256,4203
4058,604,760000,2,512,256,4204
4059,604,760000,2,512,256,4204
4060,604,760000,2,512,256,4204
4061,604,760000,2,512,256,4204
4062,604,760000,2,512,256,4204
4063,604,760000,2,512,256,4204
4064,604,760000,2,512,256,4204
4065,604,760000,2,512,256,4204
4066,604,760000,2,512,256,4204
4067,604,760000,2,512,256,4204
4068,604,760000,2,512,256,4204
4069,605,760000,2,512,256,4205
4070,605,760000,2,512,256,4205
4071,605,760000,2,512,256,4205
4072,605,760000,2,512,256,4205
4073,605,760000,2,512,256,4205
4074,605,760000,2,512,256,4205
4075,605,760000,2,512,256,4205
4076,605,760000,2,512,256,4205
4077,605,760000,2,512,256,4205
4078,605,760000,2,512,256,4205
4079,605,760000,2,512,256,4205
4080,605,760000,2,512,256,4205
4081,605,760000,2,512,256,4205
4082,605,760000,2,512,256,4205
4083,606,760000,2,512,256,4206
4084,606,760000,2,512,256,4206
4085,606,760000,2,512,256,4206
4086,606,760000,2,512,256,4206
4087,606,760000,2,512,256,4206
4088,606,760000,2,512,256,4206
4089,606,760000,2,512,256,4206
4090,607,760000,2,512,256,4207
4091,607,760000,2,512,256,4207
4092,607,760000,2,512,256,4207
4093,607,760000,2,512,256,4207
4094,607,760000,2,512,256,4207
4095,607,760000,2,512,256,4207
4096,607,760000,2,512,256,4207
4097,607,760000,2,512,256,4207
4098,607,760000,2,512,256,4207
4099,607,760000,2,512,256,4207
4100,607,760000,2,512,256,4207
4101,607,760000,2,512,256,4207
4102,608,760000,2,512,256,4208
4103,608,760000,2,512,256,4208
4104,608,760000,2,512,256,4208
4105,608,760000,2,512,256,4208
4106,608,760000,2,512,256,4208
4107,608,760000,2,512,256,4208
4108,608,760000,2,512,256,4208
4109,608,760000,2,512,256,4208
4110,608,760000,2,512,256,4208
4111,608,760000,2,512,256,4208
4112,608,760000,2,512,256,4208
4113,608,760000,2,512,256,4208
4114,608,760000,2,512,256,4208
4115,608,760000,2,512,256,4208
4116,609,760000,2,512,256,4209
4117,609,760000,2,512,256,4209
4118,609,760000,2,512,256,4209
4119,609,760000,2,512,256,4209
4120,609,760000,2,512,256,4209
4121,609,760000,2,512,256,4209
4122,609,760000,2,512,256,4209
4123,609,760000,2,512,256,4209
4124,609,760000,2,512,256,4209
4125,609,760000,2,512,256,4209
4126,609,760000,2,512,256,4209
4127,609,760000,2,512,256,4209
4128,609,760000,2,512,256,4209
4129,610,760000,2,512,256,4210
4130,610,760000,2,512,256,4210
4131,610,760000,2,512,256,4210
4132,610,760000,2,512,256,4210
4133,610,760000,2,512,256,4210
4134,610,760000,2,512,256,4210
4135,610,760000,2,512,256,4210
4136,610,760000,2,512,256,4210
4137,610,760000,2,512,256,4210
4138,610,760000,2,512,256,4210
4139,610,760000,2,512,256,4210
4140,611,760000,2,512,256,4211
4141,611,760000,2,512,256,4211
4142,611,760000,2,512,256,4211
4143,611,760000,2,512,256,4211
4144,611,760000,2,512,256,4211
4145,611,760000,2,512,256,4211
4146,611,760000,2,512,256,4211
4147,611,760000,2,512,256,4211
4148,611,760000,2,512,256,4211
4149,611,760000,2,512,256,4211
4150,611,760000,2,512,256,4211
4151,611,760000,2,512,256,4211
4152,611,760000,2,512,256,4211
4153,611,760000,2,512,256,4211
4154,611,760000,2,512,256,4211
4155,611,760000,2,512,256,4211
4156,611,760000,2,512,256,4211
4157,611,760000,2,512,256,4211
4158,611,760000,2,512,256,4211
4159,612,760000,2,512,256,4212
4160,612,760000,2,512,256,4212
4161,612,760000,2,512,256,4212
4162,612,760000,2,512,256,4212
4163,612,760000,2,512,256,4212
4164,612,760000,2,512,256,4212
4165,612,760000,2,512,256,4212
4166,612,760000,2,512,256,4212
4167,613,760000,2,512,256,4213
4168,613,760000,2,512,256,4213
4169,613,760000,2,512,256,4213
4170,613,760000,2,512,256,4213
4171,613,760000,2,512,256,4213
4172,613,760000,2,512,256,4213
4173,614,760000,2,512,256,4214
4174,614,760000,2,512,256,4214
4175,614,760000,2,512,256,4214
4176,614,760000,2,512,256,4214
4177,614,760000,2,512,256,4214
4178,614,760000,2,512,256,4214
4179,614,760000,2,512,256,4214
4180,614,760000,2,512,256,4214
4181,614,760000,2,512,256,4214
4182,614,760000,2,512,256,4214
4183,614,760000,2,512,256,4214
4184,614,760000,2,512,256,4214
4185,614,760000,2,512,256,4214
4186,614,760000,2,512,256,4214
4187,614,760000,2,512,256,4214
4188,615,760000,2,512,256,4215
4189,615,760000,2,512,256,4215
4190,615,760000,2,512,256,4215
4191,615,760000,2,512,256,4215
4192,615,760000,2,512,256,4215
4193,615,760000,2,512,256,4215
4194,615,760000,2,512,256,4215
4195,615,760000,2,512,256,4215
4196,615,760000,2,512,256,4215
4197,615,760000,2,512,256,4215
4198,615,760000,2,512,256,4215
4199,615,760000,2,512,256,4215
4200,616,760000,2,512,256,4216
4201,616,760000,2,512,256,4216
4202,616,760000,2,512,256,4216
4203,616,760000,2,512,256,4216
4204,616,760000,2,512,256,4216
4205,616,760000,2,512,256,4216
4206,616,760000,2,512,256,4216
4207,616,760000,2,512,256,4216
4208,616,760000,2,512,256,4216
4209,616,760000,2,512,256,4216
4210,616,760000,2,512,256,4216
4211,616,760000,2,512,256,4216
4212,617,760000,2,512,256,4217
4213,617,760000,2,512,256,4217
4214,617,760000,2,512,256,4217
4215,617,760000,2,512,256,4217
4216,617,760000,2,512,256,4217
4217,617,760000,2,512,256,4217
4218,618,760000,2,512,256,4218
4219,618,760000,2,512,256,4218
4220,618,760000,2,512,256,4218
4221,618,760000,2,512,256,4218
4222,618,760000,2,512,256,4218
4223,618,760000,2,512,256,4218
4224,618,760000,2,512,256,4218
4225,618,760000,2,512,256,4218
4226,618,760000,2,512,256,4218
4227,618,760000,2,512,256,4218
4228,618,760000,2,512,256,4218
4229,618,760000,2,512,256,4218
4230,619,760000,2,512,256,4219
4231,619,760000,2,512,256,4219
4232,619,760000,2,512,256,4219
4233,619,760000,2,512,256,4219
4234,619,760000,2,512,256,4219
4235,619,760000,2,512,256,4219
4236,619,760000,2,512,256,4219
4237,620,760000,2,512,256,4220
4238,620,760000,2,512,256,4220
4239,620,760000,2,512,256,4220
4240,620,760000,2,512,256,4220
4241,620,760000,2,512,256,4220
4242,620,760000,2,512,256,4220
4243,620,760000,2,512,256,4220
4244,620,760000,2,512,256,4220
4245,620,760000,2,512,256,4220
4246,620,760000,2,512,256,4220
4247,621,760000,2,512,256,4221
4248,621,760000,2,512,256,4221
4249,621,760000,2,512,256,4221
4250,621,760000,2,512,256,4221
4251,621,760000,2,512,256,4221
4252,621,760000,2,512,256,4221
4253,621,760000,2,512,256,4221
4254,621,760000,2,512,256,4221
4255,621,760000,2,512,256,4221
4256,621,760000,2,512,256,4221
4257,622,760000,2,512,256,4222
4258,622,760000,2,512,256,4222
4259,622,760000,2,512,256,4222
4260,622,760000,2,512,256,4222
4261,622,760000,2,512,256,4222
4262,622,760000,2,512,256,4222
4263,622,760000,2,512,256,4222
4264,623,760000,2,512,256,4223
4265,623,760000,2,512,256,4223
4266,623,760000,2,512,256,4223
4267,623,760000,2,512,256,4223
4268,623,760000,2,512,256,4223
4269,623,760000,2,512,256,4223
4270,623,760000,2,512,256,4223
4271,623,760000,2,512,256,4223
4272,623,760000,2,512,256,4223
4273,623,760000,2,512,256,4223
4274,623,760000,2,512,256,4223
4275,623,760000,2,512,256,4223
4276,623,760000,2,512,256,4223
4277,624,760000,2,512,256,4224
4278,624,760000,2,512,256,4224
4279,624,760000,2,512,256,4224
4280,624,760000,2,512,256,4224
4281,624,760000,2,512,256,4224
4282,624,760000,2,512,256,4224
4283,624,760000,2,512,256,4224
4284,624,760000,2,512,256,4224
4285,624,760000,2,512,256,4224
4286,624,760000,2,512,256,4224
4287,624,760000,2,512,256,4224
4288,625,760000,2,512,256,4225
4289,625,760000,2,512,256,4225
4290,625,760000,2,512,256,4225
4291,625,760000,2,512,256,4225
4292,625,760000,2,512,256,4225
4293,625,760000,2,512,256,4225
4294,625,760000,2,512,256,4225
4295,625,760000,2,512,256,4225
4296,625,760000,2,512,256,4225
4297,625,760000,2,512,256,4225
4298,625,760000,2,512,256,4225
4299,626,760000,2,512,256,4226
4300,626,760000,2,512,256,4226
4301,626,760000,2,512,256,4226
4302,626,760000,2,512,256,4226
4303,626,760000,2,512,256,4226
4304,626,760000,2,512,256,4226
4305,626,760000,2,512,256,4226
4306,626,760000,2,512,256,4226
4307,626,760000,2,512,256,4226
4308,626,760000,2,512,256,4226
4309,626,760000,2,512,256,4226
4310,627,760000,2,512,256,4227
4311,627,760000,2,512,256,4227
4312,627,760000,2,512,256,4227
4313,627,760000,2,512,256,4227
4314,627,760000,2,512,256,4227
4315,627,760000,2,512,256,4227
4316,627,760000,2,512,256,4227
4317,627,760000,2,512,256,4227
4318,628,760000,2,512,256,4228
4319,628,760000,2,512,256,4228
4320,628,760000,2,512,256,4228
4321,628,760000,2,512,256,4228
4322,628,760000,2,512,256,4228
4323,629,760000,2,512,256,4229
4324,629,760000,2,512,256,4229
4325,629,760000,2,512,256,4229
4326,629,760000,2,512,256,4229
4327,629,760000,2,512,256,4229
4328,629,760000,2,512,256,4229
4329,629,760000,2,512,256,4229
4330,629,760000,2,512,256,4229
4331,629,760000,2,512,256,4229
4332,629,760000,2,512,256,4229
4333,629,760000,2,512,256,4229
4334,629,760000,2,512,256,4229
4335,629,760000,2,512,256,4229
4336,630,760000,2,512,256,4230
4337,630,760000,2,512,256,4230
4338,630,760000,2,512,256,4230
4339,630,760000,2,512,256,4230
4340,630,760000,2,512,256,4230
4341,630,760000,2,512,256,4230
4342,630,760000,2,512,256,4230
4343,631,760000,2,512,256,4231
4344,631,760000,2,512,256,4231
4345,631,760000,2,512,256,4231
4346,631,760000,2,512,256,4231
4347,631,760000,2,512,256,4231
4348,631,760000,2,512,256,4231
4349,631,760000,2,512,256,4231
4350,631,760000,2,512,256,4231
4351,631,760000,2,512,256,4231
4352,631,760000,2,512,256,4231
4353,632,760000,2,512,256,4232
4354,632,760000,2,512,256,4232
4355,632,760000,2,512,256,4232
4356,632,760000,2,512,256,4232
4357,632,760000,2,512,256,4232
4358,632,760000,2,512,256,4232
4359,632,760000,2,512,256,4232
4360,632,760000,2,512,256,4232
4361,632,760000,2,512,256,4232
4362,632,760000,2,512,256,4232
4363,633,760000,2,512,256,4233
4364,633,760000,2,512,256,4233
4365,633,760000,2,512,256,4233
4366,633,760000,2,512,256,4233
4367,633,760000,2,512,256,4233
4368,633,760000,2,512,256,4233
4369,633,760000,2,512,256,4233
4370,633,760000,2,512,256,4233
4371,633,760000,2,512,256,4233
4372,634,760000,2,512,256,4234
4373,634,760000,2,512,256,4234
4374,634,760000,2,512,256,4234
4375,634,760000,2,512,256,4234
4376,634,760000,2,512,256,4234
4377,634,760000,2,512,256,4234
4378,634,760000,2,512,256,4234
4379,634,760000,2,512,256,4234
4380,634,760000,2,512,256,4234
4381,634,760000,2,512,256,4234
4382,634,760000,2,512,256,4234
4383,634,760000,2,512,256,4234
4384,634,760000,2,512,256,4234
4385,634,760000,2,512,256,4234
4386,634,760000,2,512,256,4234
4387,635,760000,2,512,256,4235
4388,635,760000,2,512,256,4235
4389,635,760000,2,512,256,4235
4390,635,760000,2,512,256,4235
4391,635,760000,2,512,256,4235
4392,635,760000,2,512,256,4235
4393,635,760000,2,512,256,4235
4394,636,760000,2,512,256,4236
4395,636,760000,2,512,256,4236
4396,636,760000,2,512,256,4236
4397,636,760000,2,512,256,4236
4398,636,760000,2,512,256,4236
4399,636,760000,2,512,256,4236
4400,636,760000,2,512,256,4236
4401,636,760000,2,512,256,4236
4402,636,760000,2,512,256,4236
4403,636,760000,2,512,256,4236
4404,636,760000,2,512,256,4236
4405,636,760000,2,512,256,4236
4406,636,760000,2,512,256,4236
4407,636,760000,2,512,256,4236
4408,636,760000,2,512,256,4236
4409,636,760000,2,512,256,4236
4410,637,760000,2,512,256,4237
4411,637,760000,2,512,256,4237
4412,637,760000,2,512,256,4237
4413,637,760000,2,512,256,4237
4414,637,760000,2,512,256,4237
4415,637,760000,2,512,256,4237
4416,637,760000,2,512,256,4237
4417,637,760000,2,512,256,4237
4418,637,760000,2,512,256,4237
4419,637,760000,2,512,256,4237
4420,638,760000,2,512,256,4238
4421,638,760000,2,512,256,4238
4422,638,760000,2,512,256,4238
4423,638,760000,2,512,256,4238
4424,638,760000,2,512,256,4238
4425,638,760000,2,512,256,4238
4426,638,760000,2,512,256,4238
4427,639,760000,2,512,256,4239
4428,639,760000,2,512,256,4239
4429,639,760000,2,512,256,4239
4430,639,760000,2,512,256,4239
4431,639,760000,2,512,256,4239
4432,639,760000,2,512,256,4239
4433,639,760000,2,512,256,4239
4434,639,760000,2,512,256,4239
4435,640,760000,2,512,256,4240
4436,640,760000,2,512,256,4240
4437,640,760000,2,512,256,4240
4438,640,760000,2,512,256,4240
4439,640,760000,2,512,256,4240
4440,640,760000,2,512,256,4240
4441,640,760000,2,512,256,4240
4442,640,760000,2,512,256,4240
4443,640,760000,2,512,256,4240
4444,640,760000,2,512,256,4240
4445,641,760000,2,512,256,4241
4446,641,760000,2,512,256,4241
4447,641,760000,2,512,256,4241
4448,641,760000,2,512,256,4241
4449,641,760000,2,512,256,4241
4450,641,760000,2,512,256,4241
4451,641,760000,2,512,256,4241
4452,641,760000,2,512,256,4241
4453,641,760000,2,512,256,4241
4454,642,760000,2,512,256,4242
4455,642,760000,2,512,256,4242
4456,642,760000,2,512,256,4242
4457,642,760000,2,512,256,4242
4458,642,760000,2,512,256,4242
4459,642,760000,2,512,256,4242
4460,642,760000,2,512,256,4242
4461,642,760000,2,512,256,4242
4462,642,760000,2,512,256,4242
4463,642,760000,2,512,256,4242
4464,642,760000,2,512,256,4242
4465,642,760000,2,512,256,4242
4466,642,760000,2,512,256,4242
4467,642,760000,2,512,256,4242
4468,642,760000,2,512,256,4242
4469,643,760000,2,512,256,4243
4470,643,760000,2,512,256,4243
4471,643,760000,2,512,256,4243
4472,643,760000,2,512,256,4243
4473,643,760000,2,512,256,4243
4474,643,760000,2,512,256,4243
4475,643,760000,2,512,256,4243
4476,643,760000,2,512,256,4243
4477,643,760000,2,512,256,4243
4478,643,760000,2,512,256,4243
4479,643,760000,2,512,256,4243
4480,643,760000,2,512,256,4243
4481,644,760000,2,512,256,4244
4482,644,760000,2,512,256,4244
4483,644,760000,2,512,256,4244
4484,644,760000,2,512,256,4244
4485,644,760000,2,512,256,4244
4486,644,760000,2,512,256,4244
4487,644,760000,2,512,256,4244
4488,644,760000,2,512,256,4244
4489,645,760000,2,512,256,4245
4490,645,760000,2,512,256,4245
4491,645,760000,2,512,256,4245
4492,645,760000,2,512,256,4245
4493,645,760000,2,512,256,4245
4494,645,760000,2,512,256,4245
4495,645,760000,2,512,256,4245
4496,646,760000,2,512,256,4246
4497,646,760000,2,512,256,4246
4498,646,760000,2,512,256,4246
4499,646,760000,2,512,256,4246
4500,646,760000,2,512,256,4246
4501,646,760000,2,512,256,4246
4502,646,760000,2,512,256,4246
4503,646,760000,2,512,256,4246
4504,646,760000,2,512,256,4246
4505,646,760000,2,512,256,4246
4506,646,760000,2,512,256,4246
4507,646,760000,2,512,256,4246
4508,647,760000,2,512,256,4247
4509,647,760000,2,512,256,4247
4510,647,760000,2,512,256,4247
4511,647,760000,2,512,256,4247
4512,647,760000,2,512,256,4247
4513,647,760000,2,512,256,4247
4514,647,760000,2,512,256,4247
4515,647,760000,2,512,256,4247
4516,647,760000,2,512,256,4247
4517,648,760000,2,512,256,4248
4518,648,760000,2,512,256,4248
4519,648,760000,2,512,256,4248
4520,648,760000,2,512,256,4248
4521,648,760000,2,512,256,4248
4522,648,760000,2,512,256,4248
4523,648,760000,2,512,256,4248
4524,648,760000,2,512,256,4248
4525,648,760000,2,512,256,4248
4526,648,760000,2,512,256,4248
4527,648,760000,2,512,256,4248
4528,648,760000,2,512,256,4248
4529,648,760000,2,512,256,4248
4530,649,760000,2,512,256,4249
4531,649,760000,2,512,256,4249
4532,649,760000,2,512,256,4249
4533,649,760000,2,512,256,4249
4534,649,760000,2,512,256,4249
4535,649,760000,2,512,256,4249
4536,649,760000,2,512,256,4249
4537,649,760000,2,512,256,4249
4538,650,760000,2,512,256,4250
4539,650,760000,2,512,256,4250
4540,650,760000,2,512,256,4250
4541,650,760000,2,512,256,4250
4542,650,760000,2,512,256,4250
4543,650,760000,2,512,256,4250
4544,650,760000,2,512,256,4250
4545,650,760000,2,512,256,4250
4546,650,760000,2,512,256,4250
4547,650,760000,2,512,256,4250
4548,650,760000,2,512,256,4250
4549,650,760000,2,512,256,4250
4550,650,760000,2,512,256,4250
4551,650,760000,2,512,256,4250
4552,651,760000,2,512,256,4251
4553,651,760000,2,512,256,4251
4554,651,760000,2,512,256,4251
4555,651,760000,2,512,256,4251
4556,651,760000,2,512,256,4251
4557,651,760000,2,512,256,4251
4558,651,760000,2,512,256,4251
4559,651,760000,2,512,256,4251
4560,651,760000,2,512,256,4251
4561,651,760000,2,512,256,4251
4562,652,760000,2,512,256,4252
4563,652,760000,2,512,256,4252
4564,652,760000,2,512,256,4252
4565,652,760000,2,512,256,4252
4566,652,760000,2,512,256,4252
4567,652,760000,2,512,256,4252
4568,652,760000,2,512,256,4252
4569,652,760000,2,512,256,4252
4570,652,760000,2,512,256,4252
4571,652,760000,2,512,256,4252
4572,653,760000,2,512,256,4253
4573,653,760000,2,512,256,4253
4574,653,760000,2,512,256,4253
4575,653,760000,2,512,256,4253
4576,653,760000,2,512,256,4253
4577,653,760000,2,512,256,4253
4578,653,760000,2,512,256,4253
4579,653,760000,2,512,256,4253
4580,654,760000,2,512,256,4254
4581,654,760000,2,512,256,4254
4582,654,760000,2,512,256,4254
4583,654,760000,2,512,256,4254
